term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,in black ink depicting a figure on plain ground . the figure is draped in fabric with a gold ring on each wrist and ankle . they wear a headress of six lotus petals and carry a tall blade which rests upon their chest . black fabric swirls around them . three black characters are in the top right corner .,1,1,0.9991361498832704,0.000864109781105
all,"in the foreground . _ x000d _ _ x000d _ laos : pakxan ( pak sane ) , 100 miles south east of vientiane , a group of maag people gave supplementary traininf to laotian army . an american soldier works on the porch in his quarters .",1,1,0.9991363883018494,0.0008638711296953
all,"in the spitalfields area of london . _ x000d _ _ x000d _ the fabric shows the influence of japanese styles . a taste for japanese art and design was stimulated by the international exhibition held in london in 1862 , during which many people saw the country ' s wares for the first",1,1,0.9991362690925598,0.0008639905136078
all,"is as follows : _ x000d _ _ x000d _ ' < b > friesz , ( henri - achille ) √amile othon ( 1879 - 1949 ) < / b > _ x000d _ _ x000d _ proofs ( 40 , including cover design , title page , and frontispiece ) of the complete set of illustrations to laurent tailhade ' s translation of the < i > satyricon < / i > of t . petronius arbiter , privately printed , paris , 1949 . _ x000d _ < i > lithograph",1,1,0.9991362690925598,0.0008639905136078
all,"japan , paintings and drawings . page from an album ( museum number d . 1763 : 1859 - 1900 ) , of drawings by kano yeitoku , pen and black ink on paper with occasional touches of watercolour , of chinese scenes and sages , nature studies , etc . two sages and two disciples",1,1,0.9991361498832704,0.000864109781105
all,"kakiemon ) decoration of a chinese historical figure , sima guang , as a boy rescuing a playmate drowning in a fish bowl by breaking it with a stone , to which the name "" hob in the well "" was applied in the 18th century ; border of formal flowers , chiefly in red and blue .",1,1,0.9991361498832704,0.000864109781105
all,"kuomintang ( chinese nationalist party ) opted to distribute 40 grams of gold per person . many thousands of people queued in line for hours . the police , accompanied by the remainder of the international concession army personnel , were put in place to maintain order . however around a dozen people were reportedly crushed to death .",1,1,0.9991362690925598,0.0008639905136078
all,"like these luxurious materials , wedgwood ‚ aos clays could be cut or polished to a high shine . turning to both classical sources and contemporary designers , wedgwood created an enormous range of inventive and fashionable neoclassical _ x000d _ designs , which were translated into clay by his company ‚",1,1,0.9991362690925598,0.0008639905136078
all,"machine ' collection , s / s 1988 . ; sleeve , m , black wool , vivienne westwood , britain , ' time machine ' collection , s / s 1988 . ; breeches , m , beige cotton , vivienne westwood , britain , ' civilizade ' collection , a / w 1988 .",1,1,0.9991362690925598,0.0008639905136078
all,"name and logo of the comic ' eagle ' ( the name in red , black and white and the logo in black ) . the front of the garment is decorated with the face of the cartoon character dan dare , and the words ' dan dare ' and ' pilot of the future ' in coloured heat - sealed plastic .",1,1,0.9991361498832704,0.000864109781105
all,"natural creases of leather are obvious ) with red leather topband ( damaged ; 3mm wide ) sewn with whip stitch . high throat end in a point . heel ends in a fishtail tab with rounded fins , with red strip of leather continuing down backseam . toe pointed and curls up . ;",1,1,0.9991361498832704,0.000864109781105
all,"near the main source of the material , produced articles which often comprised hand - carved details applied to mass - produced bodies turned on lathes . mass production methods , and the use of substitute materials , brought mourning jewellery within reach of all but the poorest . although pieces were often made from cast black glass , or '",1,1,0.9991361498832704,0.000864109781105
all,o ' clock ] _ x000d _ on the reverse : - _ x000d _ 2869 [ in black ink _ x000d _ mr t pitt [ all incised ] _ x000d _ lord _ x000d _ camelford _ x000d _ baron,1,1,0.9991362690925598,0.0008639905136078
all,o10016 . part description . black and white photograph titled it ' s great taken in northamptonshire by alec brooking between 1975 and 1985,1,1,0.9991361498832704,0.000864109781105
all,o1021598 . materials and techniques note ( etc ) . black chalk,1,1,0.9991362690925598,0.0008639905136078
all,o102427 . physical description ( etc ) . large purple number 5 with red and black bars in a graphic motif . black and white photgraphic image of eckersley holding a printing screen . black text throughout .,1,1,0.9991362690925598,0.0008639905136078
all,"o103228 . physical description ( etc ) . glove puppet of an elf - like figure with a stiffened moulded pink felt face with long pointed nose and painted features , and pink felt hands . he has a tuft of yellow wool hair showing under a red and green pointed felt hat with a bell at the end , a red and green felt one - piece ' clown ' suit ; with yellow circles of felt on the centre front and on the black felt shoes to denote pom - poms . with a cream cotton net ruff , edged with red felt , and cream cotton net ruffs at wrists and ankles",1,1,0.9991361498832704,0.000864109781105
all,"o1034324 . reference note . selected data from the record is as follows : _ x000d _ _ x000d _ ‚ aogerman poster designed by < u > hans lindenstaedt < / u > , born 1874 frankfurt . _ x000d _ probably 1900 - 1905 , advertising a strong beer . _ x000d _ published by kornsand & co . frankfurt . _ x000d _ signed : hans lindenstaedt _ x000d _ _ x000d _ text : _ x000d _ stern - br√ § u bock",1,1,0.9991362690925598,0.0008639905136078
all,o1035075 . reference note . etching by michael sandle ' red and black image ' _ x000d _ signed ' m . sandle ' 61 ' and numbered 5 / 50,1,1,0.9991362690925598,0.0008639905136078
all,"o1035389 . reference note . woodcut . printed in black by aristide maillol . illustration for "" daphnis and chloe "" by lougus , 1937 . _ x000d _ trans to p & d 64 / 3116",1,1,0.9991362690925598,0.0008639905136078
all,o1043236 . category ( etc ) . shopping ; printed pages & sheets ; black history ; ephemera,1,1,0.9991362690925598,0.0008639905136078
all,"o1043288 . public access description value . < b > object type < / b > < br > this album contains 58 examples of cut paper work , a popular pastime from the late 17th century , requiring time , skill and patience in the use of small scissors , knives and even pins . the art was practised by the most modest of people up to the grandest in the country , including queen anne to queen victoria . many amateurs created often quite elaborate albums in which to keep their work . the designs in this album are quite simply and roughly done , and probably are the work of a child or a beginner . < br",1,1,0.9991362690925598,0.0008639905136078
all,o1048797 . physical description ( etc ) . a loose albumen print on black mount enclosed in green fabric covered folio with 15 other prints .,1,1,0.9991362690925598,0.0008639905136078
all,"o1061315 . physical description ( etc ) . black and white photograph depicting a man lying on his front on a bank by a herd of cows and goats , on a collective farm near moscow . the bank runs down to a stretch of shallow water , in which a band of horses stand .",1,1,0.9991361498832704,0.000864109781105
all,"o1061487 . part description . black and white photograph by bill brandt , ' top withens ' , gelatin silver print , ca . 1945",1,1,0.9991361498832704,0.000864109781105
